26.631094
26.81036
25.850609
25.566107
28.241297
29.064148
28.8961
30.534925
32.411503
31.623432
30.656342
29.686573
30.107267
28.958092
24.62136
28.977259
28.566158
28.680897
31.140697
31.907671
29.809315
28.020317
29.447256
31.390812
31.918564
32.344036
32.653114
31.068155
30.820232
31.822748
31.693073
30.093481
33.40072
33.162018
30.604425
30.328157
31.746677
32.715492
33.604496
33.128994
33.036293
34.451775
33.82943
33.869038
33.135098
34.47154
36.760815
38.503204
37.673073
37.57081
38.377235
38.86146
36.316242
35.016106
31.650068
30.296719
31.99436
32.415134
33.723866
31.547256
31.344265
31.596127
32.606834
33.331673
35.25573
36.08053
36.101265
36.984547
36.104923
35.858116
36.309895
36.720287
35.951626
37.03035
37.686333
37.63448
35.021717
34.359383
34.510628
33.14552
35.13596
34.09443
37.757057
36.979397
37.69269
34.468037
36.61776
35.99635
37.16099
36.971878
30.695164
34.6465
29.411583
32.1411
33.689426
35.8321
34.091328
33.150368
33.993053
35.446533
34.061577
33.600243
32.50762
33.35918
32.336494
33.891724
30.988932
28.54162
30.809582
30.613396
30.527937
30.554775
32.91391
33.182808
31.69503
28.851765
31.247553
31.360073
31.816858
32.51819
32.511932
31.253412
31.334007
31.155563
32.30911
32.01815
30.27948
29.221172
31.248806
28.755592
28.83827
29.918606
30.528671
30.918549
30.173555
29.84621
27.809296
28.507072
28.395311
28.435928
28.827202
29.006094
29.67627
29.031618
29.599442
28.721478
27.913988
28.760866
29.458073
28.510508
29.081268
29.67076
29.764866
29.142586
29.92638
29.584568
30.148129
30.536736
30.916346
30.10981
30.920633
30.226479
30.668251
31.469286
31.633509
31.84547
31.786928
30.604141
31.304657
31.506569
30.700466
31.457859
30.702766
29.938742
29.682177
29.99921
28.440935
28.258682
28.68548
28.94849
27.998278
27.326654
27.728706
27.593483
27.691927
27.481342
27.487917
27.534203
27.3412
27.660442
28.223663
27.931114
27.792065
26.592785
26.968979
25.712572
24.807665
25.006311
26.294851
26.537813
25.41837
24.639874
24.674385
24.199202
22.83488
22.834768
22.428978
22.419718
21.918533
21.048208
20.943687
21.531494
21.480782
21.270672
21.50907
21.151321
20.89002
19.693941
22.322697
21.65083
20.950623
20.716383
21.526165
22.114494
19.83429
19.094595
18.324644
17.663551
17.227825
16.35941
16.262192
17.876968
17.72771
18.110117
16.969522
17.432331
16.2169
16.103102
16.915024
16.770485
17.548733
17.676996
19.39198
18.938137
18.947672
18.453842
18.964493
19.781792
19.76362
20.382175
18.82475
15.110428
13.461141
12.975684
13.397389
10.736745
12.065135
13.040823
13.611888
13.554945
15.083359
14.221257
13.711297
12.958236
13.878897
15.549167
11.387302
11.481745
10.375505
11.1035595
13.424285
13.054277
15.453502
16.689205
16.71215
15.740962
13.993306
15.431629
15.5955305
12.750464
11.460904
11.925608
10.694057
12.740383
12.934285
11.123971
11.324374
13.958205
14.676356
13.132229
13.004395
13.312208
14.057657
11.93531
11.027524
12.3264885
12.3067255
11.595296
11.604968
12.259705
14.130777
15.57364
15.812102
15.635586
15.747447
14.302226
14.323248
14.551939
15.287882
17.844236
19.018354
17.086235
17.818623
18.206509
19.469582
20.345526
19.21263
18.554974
19.431742
18.302845
18.056393
18.41137
20.465818
22.0373
23.398699
22.674955
24.631416
23.734016
22.889526
21.248865
21.138592
23.153568
24.702583
23.402355
25.04583
25.647766
25.13771
26.889524
26.000044
26.480366
22.772028
24.866592
25.769518
25.06998
25.613922
26.895191
27.685171
27.811537
26.626019
28.098955
26.862236
28.416378
26.135468
25.03262
25.117188
27.641012
29.150703
30.218658
30.430393
28.175926
26.438295
26.242256
26.282587
27.776775
29.438864
30.892653
29.406065
27.569103
28.132318
29.169983
29.850214
31.204113
31.907843
32.3539
32.58919
32.647636
29.041594
30.133823
31.604345
28.401579
27.791368
27.722153
30.002903
27.275337
29.451696
31.096945
33.286312
33.396534
34.38285
34.305317
33.50675
33.69731
34.02413
34.86394
33.20508
33.131096
31.610807
32.61954
33.36037
34.778175
33.460163
34.164948
30.414948
32.498104
33.68141
34.220257
33.27337
29.687086
25.671988
25.895351
29.282616
29.831059
28.58962
29.345007
30.99728
31.927233
32.747185
30.988049
31.702314
31.794827
35.110203
30.269909
32.20194
32.12906
34.164204
34.004498
33.48768
34.950123
35.732906
36.434025
32.890415
32.812534
32.91277
32.045353
33.90112
32.782494
31.858547
32.08537
31.51701
30.138266
31.118221
33.484108
33.78885
34.09656
33.254196
33.369553
32.155285
33.89101
34.369823
35.693737
36.383656
37.13357
36.452564
33.908943
34.773865
35.260128
36.08907
36.811207
37.441685
34.47615
35.127026
33.267204
32.087936
30.17344
30.228813
32.863804
34.010216
34.113033
31.046455
28.466675
28.733637
28.777546
29.923698
29.252878
30.649843
31.09347
28.563099
29.452377
27.610304
28.226143
28.252289
28.669
30.14846
28.639833
28.70466
28.185719
28.712187
28.78589
26.557806
29.739676
28.284464
29.695805
28.632557
29.024979
29.405117
29.527725
29.468163
29.760721
30.216896
29.45729
29.73219
26.550724
27.97861
28.51131
29.092539
28.47582
28.440292
28.570938
29.791454
28.907484
28.745863
27.534468
26.84106
26.783716
26.675636
27.215996
27.699808
28.576542
28.692757
28.233284
27.488253
27.549894
26.99453
26.483658
26.635933
27.578957
27.478195
26.892807
26.288307
25.862213
27.027594
27.66681
27.968779
27.762901
26.269184
25.628304
26.748873
27.316973
26.74241
27.232277
26.894209
26.576487
27.42766
28.235994
28.347952
27.938162
28.746927
27.212608
27.078386
25.739273
26.17406
25.73133
26.87595
26.51445
25.580606
23.698229
23.340914
26.062346
26.29898
25.322166
21.665817
23.206089
22.205229
21.437923
22.642635
22.405083
22.407547
21.311573
20.138111
19.286602
19.844582
21.371864
18.569263
19.992273
19.011757
18.240688
19.177193
19.216648
19.416142
17.554518
18.99968
18.19468
18.769897
19.302666
19.469746
18.482204
16.801228
17.314777
16.563644
15.626793
16.768105
17.16167
17.239925
14.683768
16.186172
15.262821
16.068432
15.845871
16.290806
16.83498
15.061379
17.106167
15.948589
15.957705
14.604833
14.367064
15.7408
17.893856
17.40929
16.84386
14.397795
14.925446
15.645076
14.3042555
14.568124
14.912567
11.739715
13.975767
13.227206
12.581078
10.188499
9.164966
8.783761
10.349429
12.653665
12.889954
12.746325
13.016615
13.818688
13.138445
14.7046795
13.292845
12.79501
11.006719
11.177013
12.40693
12.705208
13.2854
15.431929
12.779843
13.497254
14.386598
14.941832
14.120336
11.173494
10.9910145
11.203756
12.462926
11.626652
10.97701
11.661498
11.215853
10.705139
10.484507
12.709988
13.170622
10.656657
11.75211
10.798008
10.507667
10.070732
10.468145
10.563347
11.692643
12.468294
14.596111
13.655908
12.671385
12.390276
11.335991
11.951724
13.200642
14.2997055
16.015903
13.38471
13.122412
12.427514
13.723899
15.614254
15.337705
16.195019
16.740444
16.123096
16.7706
15.8688345
15.287339
16.557014
17.153244
16.463318
18.0219
19.016346
16.79842
17.476444
16.2524
17.958313
18.96298
20.139465
18.85371
18.407488
19.86215
20.543392
21.343079
21.43297
21.572084
21.748283
21.823069
25.029232
25.428442
26.614325
25.83546
26.078526
27.558376
28.42986
29.141495
28.029354
27.056936
28.208065
27.818682
27.015476
26.302238
28.378994
29.700481
29.710629
30.34012
29.922865
28.914038
29.75629
30.115257
30.320442
29.879946
31.258957
31.966484
33.157974
33.94541
32.6707
34.35234
33.88295
32.436695
32.36424
31.857328
32.69574
32.346367
34.376545
35.210735
34.4149
30.14926
32.560093
32.591522
33.14009
33.90962
34.89728
34.397293
36.16936
36.264336
36.879475
35.037468
35.606457
34.664577
35.563976
32.18049
34.678677
34.49131
35.14095
34.397007
35.22456
35.89129
37.26248
37.374012
38.11019
37.587128
37.247208
35.945934
36.519806
37.586056
38.849907
35.19542
34.86993
31.017868
29.25506
31.346582
32.48093
34.24535
36.631893
33.654846
33.837402
33.46195
36.222206
35.56632
36.288223
36.536457
36.801865
37.27727
37.545048
36.69333
38.139454
37.39932
38.080425
38.14447
39.204697
37.650963
38.806713
37.451992
33.249886
31.985716
31.582342
33.521664
32.869312
34.264713
33.40171
33.322323
34.792175
35.084152
36.25223
37.60996
37.91997
29.584297
31.70572
32.61244
34.0313
34.368626
33.25632
34.557194
34.902657
35.953373
32.012245
32.580658
34.686653
32.852024
34.66841
33.932453
34.967495
32.663147
35.10321
35.45547
35.650867
31.636621
29.242088
31.995178
30.79453
31.05547
31.270588
30.443312
30.55096
29.394798
29.658741
29.70051
30.2297
29.637857
31.511497
31.549067
30.14705
30.048014
31.206898
28.29397
31.54246
31.213055
32.837486
29.243015
31.711994
31.46391
31.100348
28.777159
30.244808
30.399529
31.887642
31.3778
30.027184
31.4257
32.099167
30.7562
30.236214
31.548233
31.300943
31.550571
31.736298
31.73879
30.999321
33.06086
32.760025
32.128292
32.284714
33.195972
32.26443
32.611935
32.815605
31.973618
32.716312
31.408882
31.85748
31.230013
31.265139
29.84969
27.80195
27.300838
29.567398
29.277514
29.159788
29.510817
28.484087
27.588882
26.916286
26.32952
27.427263
26.257153
26.549332
27.091728
26.619312
26.204891
26.690773
25.921598
24.727259
26.269272
27.449492
25.089165
24.533749
24.46954
24.002317
24.433384
24.753319
23.711617
22.59166
22.21037
23.457619
24.019838
22.832565
23.252935
22.366035
22.528728
23.091808
21.887611
21.80543
20.792557
20.687927
22.079018
22.054146
21.599468
22.156792
21.13242
21.46252
21.122736
22.175417
21.71307
21.474905
21.67273
21.18557
21.81099
21.534191
21.844765
21.81606
19.312572
19.112715
19.661434
20.001266
20.334753
18.689728
17.327637
12.176654
15.16514
16.780704
18.844109
16.168026
16.36113
17.131504
17.836226
16.00822
17.523453
18.067764
18.317247
18.286013
17.313248
17.558506
16.6674
17.973108
16.823193
14.813737
14.836337
15.25528
17.237865
17.773466
17.0517
16.76701
16.16047
14.708964
13.867087
15.109864
15.906308
15.5431385
15.318118
14.1765785
14.2317295
12.983642
13.375133
12.368165
10.273137
10.962874
11.557905
12.960335
13.582292
14.516318
12.178509
13.005632
13.020157
10.47958
9.64634
9.718228
9.493314
9.749773
10.967403
12.475361
12.2527485
12.052214
13.751283
14.850224
12.1121
8.855003
10.493104
9.914418
10.990312
12.545885
14.189233
14.53738
15.089009
16.333569
15.123329
15.941322
14.882638
13.151071
14.396414
15.217324
13.545882
15.110035
13.266851
15.229785
15.480462
16.75119
17.013306
19.592648
17.221386
15.9677925
18.124416
19.105
19.123747
15.4111185
15.398124
17.496342
18.505285
19.347008
21.19781
20.677376
21.84459
22.598063
21.08144
21.127745
20.021204
20.250706
23.147755
23.701202
23.550102
22.926565
24.286507
23.631023
24.707922
23.262674
23.687517
23.12194
24.128136
24.87805
23.797136
24.082634
24.766233
25.683392
24.6736
26.050196
26.803045
26.532482
24.617851
23.55507
23.219238
21.011118
20.908043
22.388931
23.923277
24.844742
24.27308
24.924574
23.091587
24.042484
26.142506
26.110712
20.392738
23.154339
24.41126
26.341562
24.664858
25.063013
